Subject_id,PPG_Rate_Mean,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_SDRMSSD,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_MFDFA_alpha1_Width,HRV_MFDFA_alpha1_Peak,HRV_MFDFA_alpha1_Mean,HRV_MFDFA_alpha1_Max,HRV_MFDFA_alpha1_Delta,HRV_MFDFA_alpha1_Asymmetry,HRV_MFDFA_alpha1_Fluctuation,HRV_MFDFA_alpha1_Increment,HRV_ApEn,HRV_SampEn,HRV_ShanEn,HRV_FuzzyEn,HRV_MSEn,HRV_CMSEn,HRV_RCMSEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC,Labels,HRV_DFA_alpha2,HRV_MFDFA_alpha2_Width,HRV_MFDFA_alpha2_Peak,HRV_MFDFA_alpha2_Mean,HRV_MFDFA_alpha2_Max,HRV_MFDFA_alpha2_Delta,HRV_MFDFA_alpha2_Asymmetry,HRV_MFDFA_alpha2_Fluctuation,HRV_MFDFA_alpha2_Increment
13,78.95306009323762,759.7051282051282,24.093491589977923,,,,,,,25.16671683719663,25.310687375501463,0.0317142674117535,0.0331269540020814,760.5,25.9455,0.0341163708086785,37.0,0.9573553732033704,736.8,778.6,3.8461538461538463,42.30769230769231,696.0,807.0,6.5,85.9375,,,0.0185113365671589,0.0305225782516167,0.0077612684079427,0.0567951832267184,0.6064801084154302,0.3259314525540711,0.5374149094611571,-3.489288598689052,17.89735867970982,28.533362372569183,0.6272432405973863,1604.3228403692967,1.5942778419542636,3.91226187645536,181.96042954815437,0.6410256410256411,0.6578947368421053,0.9,0.2,47.48247291268326,47.49283404877841,47.47202815246598,48.68421052631579,0.4053189526133406,0.5946810473866595,11.403773613658725,13.813132576607934,0.5440986628830087,0.4559013371169913,21.047076580988943,19.265859328831763,0.5048676228369677,0.4951323771630322,16.926687290157993,16.762696192099902,0.8640302323301334,0.8349751725076131,1.0389809207137413,1.1181011131532437,0.4649211352980709,-0.1452746559715265,-0.4052424610400245,0.0004075513172033,0.0557976175216518,0.3318229602159293,3.0445224377234226,5.580023372597456,1.4642305926829162,1.2809909948508147,1.0850430567538585,1.4991941650518583,2.262410852378624,1.8659796757097604,2.6341247454009844,0.8864028770190351,Stress,,,,,,,,,
13,79.07644619600693,758.8571428571429,23.131042189705912,,,,,,,24.071713034619133,24.231601810771604,0.0304814185481817,0.0317210073874875,759.0,22.239,0.0293003952569169,32.0,0.9609221477690276,738.4,777.4,2.5974025974025974,42.85714285714285,696.0,807.0,6.416666666666667,78.125,,,0.0265277528408187,0.0388237925081631,0.0062774739417667,0.0716290192907486,0.6832859730342163,0.370349239784231,0.5420120628843721,-3.248722011315429,17.134329959408824,28.02250348834639,0.6114489366210414,1508.425725680343,1.6354595455282823,3.885494040501091,183.3186832784628,0.6493506493506493,0.6710526315789473,0.8823529411764706,0.2105263157894736,50.13192612137205,50.13206182201021,50.13175551634892,46.05263157894737,0.4588310095826332,0.5411689904173667,11.606320117361346,12.604761005270984,0.5988710291107399,0.4011289708892603,21.68570691907162,17.747980650612483,0.5607619473845971,0.4392380526154026,17.392190075527253,15.392706343825882,0.9817533868311566,1.05585319109754,1.1054928682787533,1.4365284530224367,-0.5250696947275362,-1.3754721516882067,-0.1864757453642034,0.0003892640968631,0.0766670232256642,0.3321562075987829,2.3978952727983707,5.558613488578267,1.4683027351361273,0.8741268903666202,0.9772718625996828,1.3610360447653571,2.1449222111040944,1.834529994181187,3.269981227421328,1.1394157346718,Stress,,,,,,,,,
13,79.168561789676,758.1923076923077,22.961886937885836,,,,,,,23.709552023242807,23.86473616578391,0.0302850433919257,0.0312711587583986,758.0,20.7564,0.0273831134564643,30.0,0.9684656595525708,738.8,773.6,3.8461538461538463,37.17948717948718,696.0,812.0,6.0,78.125,,,0.0255565088408934,0.0288414479909465,0.0056619279837862,0.0600598848156261,0.8861035288143562,0.4255171137831458,0.4802115102199238,-3.5459417600952925,16.87491677405365,26.80033002928773,0.6296533197767539,1420.7957666142745,1.588175538174807,3.859501764379707,170.25451427010594,0.6282051282051282,0.6493506493506493,0.88,0.1428571428571428,50.30467163168585,50.28774564007163,50.322611097648654,48.05194805194805,0.4793115397943859,0.5206884602056138,11.68303988919971,12.176876273883778,0.591781282118436,0.4082187178815639,20.61677609349997,17.123265844728056,0.5598499728865308,0.440150027113469,16.75626565709292,14.857364318389452,1.0435083920177377,0.1476337947372399,1.1127328777546772,1.1152557378454226,0.9135160996913374,-0.082344797226793,-0.4829113646016101,5.351993445425904e-05,0.0032649277086008,0.3622670279685809,2.2335922215070942,5.509385231516341,1.4570419471454157,1.037096044678561,0.9607575334852988,1.134044328625285,2.0041011488903986,1.8248297095326689,2.527134452659201,1.1281491162060446,Stress,,,,,,,,,
13,79.32418721753874,756.5512820512821,21.50363752732144,,,,,,,23.752238445435648,23.907188393231152,0.0284232385001283,0.0313954110037786,756.5,20.7564,0.0274374091209517,28.25,0.9053309891916184,738.8,772.6,3.8461538461538463,34.61538461538461,696.0,805.0,6.5,93.75,,,0.015701462677438,0.0322335741632491,0.005616564300426,0.0535516011411132,0.4871151612885666,0.2932024877475338,0.6019161607943484,-3.4347466937634032,16.90493503195807,25.470802712924804,0.663698558011283,1352.7140807219505,1.506708110073971,3.8381761206859,153.50826007063162,0.6282051282051282,0.6493506493506493,0.86,0.1578947368421052,49.48024948024948,49.48825871747428,49.4726060546916,48.05194805194805,0.4377431458760157,0.5622568541239843,11.185046408392534,12.676387082827826,0.6097687945026349,0.3902312054973652,19.889562466789645,15.911225462559782,0.557161829966115,0.4428381700338851,16.135364239431073,14.385024942524344,1.0308262635713343,0.4840428843383004,1.0393586529556431,1.252629581633785,0.4108888058043796,-0.5486749459822207,-0.0593966245993092,0.0001418085833997,0.0195419106536975,0.4010970809331864,2.0149030205422647,5.631305423879506,1.477104582104846,0.8722964742350777,0.0,0.0,2.0698026199023567,1.8291489156335323,3.162832405425782,1.0475670364770413,Stress,,,,,,,,,
13,79.32044880800522,756.3846153846154,22.067918048447773,,,,,,,24.331317001202112,24.488324948499887,0.0291755247259047,0.0321679163038368,755.5,22.9803,0.0304173395102581,31.5,0.9069758964283556,736.8,774.6,3.8461538461538463,35.8974358974359,696.0,805.0,6.5,78.125,,,0.0251961678259472,0.0496647109397689,0.0077461567665921,0.0826070355323083,0.5073253694460036,0.3050123716894888,0.6012164777459493,-3.0024606395317166,17.31586063098398,25.988035524652904,0.6663012529191643,1413.733034223509,1.500822631833352,3.857337516091715,156.01372748915287,0.6025641025641025,0.6233766233766234,0.8333333333333334,0.1,49.0909090909091,49.07578781848303,49.10618893317533,45.45454545454545,0.4176593177580345,0.5823406822419654,11.191808564631922,13.215322048368902,0.6214066487021911,0.3785933512978087,20.486199589985286,15.990422658263556,0.5587537325077853,0.4412462674922146,16.50667974772761,14.668646045767376,0.866934281677912,1.1748147773893949,1.0899306947038894,1.273753780093854,-0.1342161923396183,-0.7377454192895572,-0.3435301556229608,0.0004955175695493,0.0965069721366132,0.4193377962110798,2.3353749158170367,5.605664398238481,1.469603100450382,1.3489429256744376,0.7571305240942455,0.9862032070627842,1.993261908732789,1.8807938458851283,3.9450465072835215,1.0475670364770413,Stress,,,,,,,,,
13,79.24741665714659,757.1298701298701,21.51764921208845,,,,,,,23.632604596192948,23.776355644196155,0.0284200241741849,0.0312134093879287,758.0,20.7564,0.0273831134564643,31.0,0.9105068857097028,736.4,774.8,3.896103896103896,36.36363636363637,696.0,805.0,6.416666666666667,93.75,,,0.0539835655876534,0.0938463151561606,0.0146276349746075,0.1624575157184217,0.5752337265221826,0.3322934328333575,0.5776668117886223,-2.366096779840727,16.812422307914144,25.12750642119842,0.669084390074242,1327.1791667007446,1.4945797792249187,3.829899665725293,150.22025199786984,0.5844155844155844,0.6052631578947368,0.8260869565217391,0.0476190476190476,52.06043956043956,52.06471476943526,52.05589449712485,42.10526315789473,0.4368845120859445,0.5631154879140554,11.118752927674338,12.623258955858692,0.6424894356085874,0.3575105643914126,20.141063010822183,15.024285664931256,0.5788597952127995,0.4211402047872008,16.26789915558515,13.875803155279437,0.95426343005272,0.0750861016365498,1.004499555239286,0.9808331515835456,0.9940330649029124,0.0159797234778105,-0.8151902035119148,3.569933813755487e-05,0.0012450654493532,0.4537555040087233,2.427748235948052,5.623802449729616,1.5108536731059032,1.0788065537334273,0.8815901311540403,1.0548769262940263,1.9749272828119115,1.9053309498328448,3.084581223889806,1.0580288964809574,Stress,,,,,,,,,
13,79.00621310780316,759.525641025641,19.494071265869906,,,,,,,25.039708724084893,25.20356629388548,0.0256661134435773,0.0329675620829232,760.0,18.5325,0.0243848684210526,24.75,0.7785262792262108,742.2,775.6,5.128205128205128,38.46153846153847,721.0,805.0,5.571428571428571,54.6875,,,0.0577441239381175,0.1094285878285913,0.0193355231463796,0.1865082349130885,0.5276877375825026,0.3096062968212953,0.586722553454995,-2.2124831084272363,17.821612636491125,21.2418413432083,0.8389862417548499,1189.293466951509,1.1919146587056884,3.782259143177304,101.273848299482,0.6153846153846154,0.6363636363636364,0.8367346938775511,0.1,50.32175032175032,50.32989724445736,50.31353425588404,42.85714285714285,0.41426736815941,0.5857326318405901,11.470786693528089,13.639628795689806,0.6804779695302947,0.3195220304697054,17.522626158693072,12.007222666075592,0.5705018707060395,0.4294981292939606,14.809142022172244,12.849374884346124,0.9125342707591404,0.4508154122046974,0.9202133470239108,1.1150649626947944,0.3370737457730852,-0.6171722258935253,-0.0677796046990312,6.545955345094974e-05,0.0137715806694114,0.3416776902818683,3.0445224377234226,5.5703453276979245,1.5911001886984195,1.3978219932748803,1.3391591707503598,1.4229306468439953,2.1303190829549035,1.952366572689889,4.33275224091094,1.1281491162060446,Stress,,,,,,,,,
13,79.05069716591258,759.2435897435897,20.37644801479477,,,,,,,25.867544725579776,26.036772723104267,0.0268378268714474,0.0340701522871147,759.0,21.4977,0.0283237154150197,28.75,0.7877225392267324,740.0,775.6,7.6923076923076925,37.17948717948718,721.0,811.0,6.0,54.6875,,,0.0476760713724756,0.1055754068075126,0.0096413614926267,0.1628928396726149,0.4515831178315955,0.2926836530586357,0.6481279779989104,-2.248329824913455,18.41077855271996,21.0837481508916,0.8732213276765683,1219.4664228658532,1.1451850387813582,3.7931399567887993,96.57917177534075,0.6025641025641025,0.6233766233766234,0.8125,0.1,49.65603502188869,49.68124660985711,49.62988383314005,44.15584415584416,0.4238107253071443,0.5761892746928557,11.985737137816852,13.975307171089865,0.6379495943298603,0.3620504056701394,16.83995794749706,12.686222937374078,0.5453052852010429,0.4546947147989572,14.615780485665338,13.346337755037371,0.724492483292172,1.4448992001899523,0.94517952100519,1.1790282267860823,-0.5442017608804655,-0.8789775570650256,-0.3381556957397792,0.0004728772403811,0.1239995477105473,0.4641860219617446,2.4849066497880004,5.59598635333895,1.5658547337373006,1.5600231228440962,1.4644547139264896,1.6237604715494047,2.006621424681495,1.9557149545318613,2.962059718602795,1.208731195935048,Stress,,,,,,,,,
13,79.08339383128538,758.8181818181819,20.1250872980959,,,,,,,25.24954402923369,25.395769090919423,0.0265216197770522,0.0332748274016497,759.0,22.239,0.0293003952569169,28.0,0.7970475536031566,740.0,775.8,6.493506493506493,38.961038961038966,721.0,814.0,6.416666666666667,54.6875,,,0.0594877220975262,0.1072103056468631,0.0088152440096481,0.1755132717540375,0.5548694385171435,0.3389357482942473,0.610838739289793,-2.2329629002005715,17.957520537636846,21.20301823930123,0.8469322779882048,1196.1728240897144,1.1807319498737143,3.784764041391879,100.1403242755923,0.5974025974025974,0.618421052631579,0.8085106382978723,0.1052631578947368,52.553329023917264,52.50905626436834,52.5996988556813,42.10526315789473,0.4610447237529151,0.5389552762470848,12.203551395666208,13.19444327485375,0.6863269934175545,0.3136730065824454,17.56560963177534,11.875072240631702,0.5921361952178127,0.4078638047821871,15.124108377067808,12.552104884312334,0.9178521160078884,0.1468874081807911,1.0647395241886797,0.991295820098284,1.4657263671130163,0.4706259507206872,-1.0,5.439327941664562e-05,0.0032643207439674,0.4907592172110946,2.538973871058276,5.490495144450521,1.5986952101626648,1.0993271077894349,1.2035175163637493,1.344733826428283,2.0340561557663097,1.9495365652471903,3.1935009951517475,1.220802572862643,Stress,,,,,,,,,
13,78.91206954982377,760.8461538461538,21.034342310696488,,,,,,,27.74910785976708,27.926418060693265,0.0276459862540748,0.0364713782405188,760.0,21.4977,0.028286447368421,27.5,0.7580186871951222,741.8,778.2,8.974358974358974,41.02564102564102,721.0,820.0,6.5,70.3125,,,0.0566052704070998,0.0773012066015485,0.0102724095770311,0.1441788865856794,0.732268911388065,0.3926044356949703,0.5361478953828072,-2.560045714176193,19.74695958496668,21.31981114437264,0.9262258211972432,1322.615059414034,1.0796503154137898,3.828403573273941,92.07176330633736,0.6410256410256411,0.6578947368421053,0.84,0.1578947368421052,51.16279069767442,51.107805431107046,51.22044448259852,44.73684210526316,0.4848627953652323,0.5151372046347674,13.752511732311609,14.175358530692767,0.6392215630989323,0.3607784369010677,17.045473179692316,12.805709324832634,0.5679326554919115,0.4320673445080884,15.48676426609152,13.507904737334169,0.8595713753493867,0.4951788908354866,0.904019846963192,1.0951251308930114,0.2398418181011496,-0.7360868021506131,-0.114068193401018,0.0001054776150707,0.0179463709188063,0.4126179267502334,2.70805020110221,5.5127783405739095,1.5590181991981988,1.1424418559117049,1.2573886846756148,1.5106929769663504,2.1239052938790044,1.9525051691200304,4.286417906257292,1.3698953553930542,Stress,,,,,,,,,
13,78.57970760130544,763.5974025974026,21.3610933464138,,,,,,,25.32785028382788,25.4959233067398,0.0279742875941606,0.0331691152925276,761.0,19.2738,0.025326938239159,26.0,0.8433835918578964,748.0,780.8,5.194805194805195,40.25974025974026,721.0,813.0,6.416666666666667,85.9375,,,0.0567770321724425,0.1034934760142714,0.0208351036902841,0.181105611876998,0.5486049397414493,0.3135023348199939,0.5714537221770982,-2.268246701941956,18.028340262807856,24.448879714584997,0.7373892167358915,1384.7283470312912,1.356135914797581,3.848334692779718,132.62401543005896,0.6363636363636364,0.6533333333333333,0.8367346938775511,0.1666666666666666,50.25673940949936,50.26550326307535,50.24792265357012,45.33333333333333,0.424231857898839,0.5757681421011609,11.742515346665154,13.679912280420512,0.5822035241307018,0.4177964758692983,18.65504834398796,15.803065860196796,0.5265615331044424,0.4734384668955575,15.586813262870551,14.779663233337176,0.7999088637312993,1.4645890007069735,0.9694824535488464,1.2074326885981146,-0.7164833390349656,-0.845830802633162,-0.3375310514182431,0.0003465273054477,0.109182451525696,0.443165124911355,2.772588722239781,5.568417222372598,1.554298332244669,0.0,1.2485145989224795,1.5174966427197258,2.0376134337892955,1.9375339440246688,3.9715139612624415,1.1394157346718,Stress,,,,,,,,,
13,78.38246447372225,765.6363636363636,20.552185881253788,,,,,,,25.04653563605995,25.210785077234828,0.0268432729391821,0.0327133569219495,764.0,19.2738,0.0252274869109947,26.0,0.8205600239445664,751.0,783.0,5.194805194805195,40.25974025974026,721.0,813.0,5.923076923076923,85.9375,,,0.0264722231514667,0.065260465403509,0.016990415184237,0.1087231037392127,0.4056395091237483,0.2434829603003607,0.60024468727498,-2.729368856314519,17.826717087149365,23.022938599457422,0.7743024206114801,1289.3831789137764,1.2914850494852934,3.817352110137655,118.93512398566858,0.6363636363636364,0.6533333333333333,0.8571428571428571,0.1578947368421052,50.815394651011104,50.83499790206306,50.79569829682797,42.66666666666667,0.4186295278645886,0.5813704721354113,11.535163631262453,13.593625957288465,0.6324545576644348,0.3675454423355652,18.309455054440637,13.957777665653088,0.5522996064542592,0.4477003935457407,15.30189766647558,13.776905023089745,0.7307369870530783,0.985874520842072,0.8665808429637706,0.8759191577328067,0.2710091633516338,0.2122348608552657,-0.4905278870975791,0.0001175663169814,0.0467910608518275,0.5221636389522293,2.890371757896165,5.519906345833512,1.5647712406129972,0.0,1.2056961966249748,1.4255553730053518,1.9584132835532309,1.944664163605984,3.4035472370798727,1.1394157346718,Stress,,,,,,,,,
13,78.41329544785013,765.4285714285714,20.573634489079115,,,,,,,26.198633953941787,26.368867874492757,0.0268785818259712,0.0342274053149668,762.0,19.2738,0.0252937007874015,25.0,0.7852941693543397,751.2,782.6,7.792207792207792,41.55844155844156,721.0,813.0,5.133333333333334,78.125,,,0.0221195232283253,0.0417432560350458,0.0090670513215294,0.0729298305849006,0.5298945345747516,0.3032987057686231,0.5723756068026348,-3.176217372827697,18.64560528626593,22.24747570936076,0.8380998154510032,1303.1880839950288,1.1931753015145028,3.821977210207253,106.18055414981242,0.6233766233766234,0.64,0.8333333333333334,0.1578947368421052,51.07731305449937,51.06138152062758,51.09335035291338,44.0,0.4292615596963421,0.5707384403036578,12.21801947944101,14.088293012285058,0.6132342634486241,0.3867657365513758,17.421837052356302,13.83581472699535,0.537314511532023,0.4626854884679768,15.046601049387448,13.962624559153294,0.7680475259903047,0.7923702637609038,0.9054997019728996,0.9989381431719528,0.301525403909606,-0.2994785576608931,-0.3820772996256102,0.0001665442306998,0.0396890133206636,0.510407440814955,2.327277705584417,5.516469170424546,1.533629798580386,1.3322840656161417,1.1378478959857805,1.3487121440681011,2.068764211628654,1.9183910619637,5.167810969595599,1.1394157346718,Stress,,,,,,,,,
13,78.26973527618536,766.5,21.67794578213843,,,,,,,27.00469095052438,27.17890676559624,0.0282817296570625,0.0352311688852242,766.5,20.0151,0.0261123287671232,27.25,0.8027474123608692,752.0,784.0,7.894736842105263,46.05263157894737,721.0,813.0,4.75,78.125,,,0.0321580748938559,0.0496835082912732,0.0136720975198497,0.0955136807049788,0.6472585370849188,0.3366855371555126,0.5201716437327427,-3.0020822260709803,19.218389279190035,23.682612316341423,0.811497862756002,1429.869703703746,1.2322891358010588,3.862266574321517,116.73530345926356,0.5921052631578947,0.6081081081081081,0.8,0.1111111111111111,51.45808019441069,51.43543653227341,51.48099069346615,41.891891891891895,0.4209054009580575,0.5790945990419424,12.471860217998648,14.62896977769647,0.6383880979450379,0.3616119020549619,18.922216029298983,14.2413435695747,0.5520060373768937,0.4479939626231065,16.024942382997146,14.436457727285864,0.6972873462777671,2.1634022901068124,0.9649849716925184,1.4558906721259943,-1.767308080990471,-1.9617365809336855,-0.2730862620057415,0.0010811088417867,0.2746546382610823,0.4525383210168354,2.456735772821304,5.4450386975402445,1.532931702832108,1.1898302164538377,1.1173529045472197,1.1122914843778775,2.0858394667303863,1.943730978582033,4.699470894325979,1.315353160724965,Stress,,,,,,,,,
13,78.36917048389037,765.7532467532468,22.062206219398345,,,,,,,28.231887533146107,28.419325646035983,0.0288111167832992,0.036868126453068,762.0,20.7564,0.0272393700787401,28.0,0.7814640871424503,751.2,784.0,9.090909090909092,51.94805194805194,721.0,813.0,4.8125,78.125,,,0.025973587544251,0.0544466485006676,0.0180676048113971,0.0984878408563158,0.4770465815528134,0.2637237989829022,0.5528260953562784,-2.910533983367762,20.095497881060805,24.08294694038364,0.8344285244993647,1520.4014396547632,1.198424994639264,3.888928382122681,115.44642223170776,0.5844155844155844,0.6,0.8222222222222222,0.1052631578947368,50.19740552735479,50.20758827154195,50.1872224108333,40.0,0.4017168799009492,0.5982831200990507,12.73682325647438,15.543701832789596,0.6449766949335188,0.3550233050664813,19.34112091718919,14.349542675639526,0.5451248363101034,0.4548751636898963,16.375372133176086,14.958543406138624,0.691705581244474,1.4272470021971104,0.8758134190595765,1.121290441179697,-0.7395293082135836,-1.0161978054210627,-0.3280066297268574,0.0002726378146034,0.1054115171996291,0.4744749424656986,2.740840023925201,5.360625014580389,1.5606246691303105,1.3330558993254968,1.07578064915592,1.0875694840898251,1.9288946764088648,1.9588577414877288,4.584486519269773,1.220802572862643,Stress,,,,,,,,,
