PPG_Rate_Mean,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_SDRMSSD,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_MFDFA_alpha1_Width,HRV_MFDFA_alpha1_Peak,HRV_MFDFA_alpha1_Mean,HRV_MFDFA_alpha1_Max,HRV_MFDFA_alpha1_Delta,HRV_MFDFA_alpha1_Asymmetry,HRV_MFDFA_alpha1_Fluctuation,HRV_MFDFA_alpha1_Increment,HRV_DFA_alpha2,HRV_MFDFA_alpha2_Width,HRV_MFDFA_alpha2_Peak,HRV_MFDFA_alpha2_Mean,HRV_MFDFA_alpha2_Max,HRV_MFDFA_alpha2_Delta,HRV_MFDFA_alpha2_Asymmetry,HRV_MFDFA_alpha2_Fluctuation,HRV_MFDFA_alpha2_Increment,HRV_ApEn,HRV_SampEn,HRV_ShanEn,HRV_FuzzyEn,HRV_MSEn,HRV_CMSEn,HRV_RCMSEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC,Labels
108.86949577660046,551.5314685314685,24.96922167242743,,,,,,,31.891983186206776,31.990440336134956,0.0452725240481954,0.05782441257816848,549.0,14.825999999999999,0.027005464480874316,20.0,0.7829309806994559,536.4,564.0,7.6923076923076925,18.181818181818183,464.0,678.0,3.864864864864865,93.75,,,0.05679735568709838,0.014865837106990359,0.005644388727267471,0.07730758152135621,3.820663127029057,0.734693215974013,0.1922946859084406,-4.208689510159332,22.62065729482468,25.08367975220338,0.9018077697646277,1782.568961870402,1.1088837704968992,3.958016450269952,111.25954152624004,0.5734265734265734,0.572463768115942,0.7974683544303798,0.18181818181818182,52.78688524590164,52.48244568486405,53.12170923898112,51.449275362318836,0.6043149527792395,0.39568504722076053,17.59271286923341,14.235606143382288,0.4619191131779,0.5380808868221001,17.048030504408985,18.399881679832575,0.5258163210370592,0.4741836789629406,17.322512666737325,16.45004753946538,0.792732783712503,2.3137215043442896,1.2383731216268767,1.4224258906544007,-0.9402203905778421,-0.8775557475922772,-0.42045163228074645,0.001474128823961771,0.3365286843105764,1.367491396512781,1.7860412667521457,1.7758617281354234,0.8828410947593506,1.8165361963950648,0.20445316692417648,-1.0,0.003873767628787992,0.32247245729591684,0.791650092433279,1.3508639241403901,5.7358229355631085,0.9658765718969656,1.2399326301351974,1.3051996303647448,1.6377034765666274,1.4844760220980753,1.8160602747820052,2.3955907012604536,1.001380606542432,Relax
108.9098537104835,551.1468531468531,23.12152769270403,,,,,,,27.749127635063456,27.84605998409287,0.041951664172059235,0.05034797436767674,549.0,14.825999999999999,0.027005464480874316,20.0,0.8332343991775782,536.8,564.0,6.293706293706294,17.482517482517483,464.0,649.0,3.864864864864865,93.75,,,0.05665134829872429,0.032757150789033254,0.023300940263832406,0.11270943935158996,1.729434548919638,0.5026317992941478,0.29063360600037585,-3.418633996031306,19.690137844079434,25.347746269342597,0.7768003369946194,1567.970835162586,1.2873320882801402,3.902308090347359,130.52386855243176,0.5594405594405595,0.5547445255474452,0.8157894736842105,0.21875,50.85895117540687,50.74844979368495,50.97401290335581,54.01459854014598,0.5824751696511862,0.4175248303488138,15.028224037806213,12.72360290648784,0.39724677136300224,0.6027532286369977,15.976054715903404,19.67927632433246,0.4669583008248407,0.5330416991751592,15.509381709404728,16.570515797213705,0.6749376036943018,2.8899662583807904,1.2464126472693704,1.3853725023219432,-1.2445353485145088,-0.7565855417137475,-0.45191644378213947,0.002515301567204803,0.5255999276441052,0.7825289581829022,3.2670094894708814,1.3846129941938694,2.169646507230884,-2.963721263814506,-3.4864402032522293,-0.2597088359960176,0.00446587182919782,0.7853381385644034,0.8132740090964008,1.3737155789130306,5.743831656036721,0.9847236783853714,1.39686288378552,1.3836075840834483,1.71424188593166,1.5727861293550631,1.7541115862608616,2.4078502165893005,0.9513115762153104,Relax
108.89138099789463,551.3566433566433,28.786343983236318,,,,,,,40.31976064650619,40.460480650334574,0.05221002472734506,0.07312827574007388,549.0,16.3086,0.029706010928961746,21.0,0.7139512616558831,535.4,564.6,9.79020979020979,20.97902097902098,442.0,705.0,4.085714285714285,117.1875,,,0.0523945935807161,0.05223577421775946,0.03428092281802072,0.1389112906164963,1.0030404328323834,0.3771802374607988,0.37603692245557646,-2.9519876889826655,28.609880237918667,28.728608715797225,0.9958672388540253,2582.144289060538,1.004149911739973,4.1189506167504195,115.39131962552001,0.5734265734265734,0.572463768115942,0.8354430379746836,0.26666666666666666,49.03618532296245,48.85703566549772,49.22187969292898,52.17391304347826,0.5782791199365813,0.42172088006341873,21.757366079638505,18.5801884881537,0.3541392179180504,0.6458607820819494,17.0962793768726,23.087879725373234,0.4657506075938796,0.5342493924061203,19.566115445528318,20.95559107337013,0.6640706358619012,2.3458141015614355,1.2507440012166187,1.222710417198917,-0.39812698236376143,-0.16518357584528487,-0.5119504712666882,0.0023699992166057297,0.40004955741196147,1.207207234318576,2.753103556766107,1.3344139126135448,1.5472158055294398,-3.6324404806562463,-1.8547133025381313,-0.42270472631045536,0.001762094058683367,0.24780594925896626,0.8532668819356561,1.3492072924575544,5.835868435468402,0.8803643062741822,1.2066378591827855,1.3658737180157199,1.5460583638846317,1.4185107329657687,1.8531373231885913,2.460991083492532,0.9513115762153104,Relax
108.89734403245939,551.6736111111111,28.758174237424832,,,,,,,39.94760554540396,40.08509489890562,0.05212896476868589,0.07241166650140571,549.0,16.3086,0.029706010928961746,22.25,0.7198973216239117,535.6,567.0,10.416666666666668,22.22222222222222,442.0,649.0,4.0,117.1875,,,0.05161090158210675,0.058700634707983895,0.03873845402678671,0.14904999031687735,0.879222206690844,0.34626571576679066,0.3938318585810539,-2.8353047394640583,28.34444242752245,28.248865019051156,1.0033834070291616,2515.4679855373033,0.996628001813206,4.10758890437531,112.61443958971171,0.5833333333333334,0.5827338129496402,0.8395061728395061,0.28125,51.13449523183162,50.903915455134495,51.37046152884367,53.956834532374096,0.6219122615588889,0.37808773844111115,22.35445886139755,17.429940243770442,0.36340239468020585,0.6365976053197941,17.02922547788648,22.53894084662973,0.49310333984811794,0.5068966601518821,19.871038616069033,20.147042852355312,0.6976602902458853,2.2937952221562137,1.2317427486174664,1.246561812476942,-0.5295187795343423,-0.3259642657929187,-0.4935395000755363,0.0018531123581718145,0.3598611923735984,1.1008229593918117,0.5988698604606428,0.7399338305953282,1.0393687608256497,1.018711292769979,-1.729380457496411,0.0,0.00111958670915214,0.04770731979137383,0.8602673245438539,1.438289656238271,5.820079192796862,0.9043048917539563,1.3201377572640598,1.3738487719437056,1.59862052273157,1.5227170685603906,1.8285546481371406,2.7071261553696626,0.9460317710236384,Relax
108.83502203925646,551.6433566433567,26.424595242387774,,,,,,,35.87674518501396,36.00251936267092,0.0479015924404063,0.06503612298227794,549.0,14.825999999999999,0.027005464480874316,20.0,0.7365382535711619,536.4,565.2,9.090909090909092,20.97902097902098,442.0,649.0,4.085714285714285,117.1875,,,0.05409854441865008,0.04244742561270976,0.030113099210198547,0.1266590692415584,1.274483520207918,0.42711939020707473,0.33513135590595544,-3.1594890132296207,25.45762558114458,27.37671395705126,0.9299007039735537,2189.520853142125,1.0753836358300466,4.047319195759142,117.76188076885185,0.5804195804195804,0.5797101449275363,0.825,0.24242424242424243,50.76530612244898,50.672583683079,50.85422778999883,53.62318840579711,0.5836771094356967,0.41632289056430344,19.449972196373864,16.426604437111564,0.3870106398375239,0.6129893601624763,17.03110281676785,21.434225060190236,0.47821314459352776,0.5217868554064723,18.280589180809162,19.095278700037614,0.7236879528734969,2.7814994533962607,1.2823129389435195,1.543265442560527,-1.5453154128306856,-1.392472874344178,-0.4061827952910867,0.001958959834136984,0.4839038742962013,0.8172007931016565,1.6842151089573294,0.8726505797264107,0.93067793208975,-1.6903283042566457,-0.59855239346233,-0.4655463532806904,0.000690091131241707,0.08870414627291044,0.8447905642587736,1.3030954172649167,5.797338540333247,0.9263298207334717,1.2691010922990795,1.3467131229252778,1.5251744457661922,1.4598213984211907,1.7852715476772605,2.927910854542419,1.001380606542432,Relax
108.9305296509109,551.7361111111111,31.345354907566037,,,,,,,45.14653685732484,45.29363797806806,0.05681222286582139,0.0818263223090595,548.5,15.5673,0.02838158614402917,20.25,0.694302533251349,535.6,567.0,12.5,24.305555555555554,442.0,679.0,4.363636363636363,117.1875,,,0.05332268031808239,0.031211559764175847,0.02726200300667945,0.11179624308893768,1.7084272853061753,0.47696307894409656,0.27918254586914876,-3.4669667475247796,32.027438558900464,28.910208535894203,1.1078245429857756,2908.8632423867894,0.902670017857548,4.170693413720741,104.38551382144422,0.5972222222222222,0.5942028985507246,0.8292682926829268,0.24242424242424243,52.155936207914934,51.80914099056666,52.51859854138369,55.79710144927537,0.6511267257705925,0.3488732742294073,25.850327592116088,18.922004479471163,0.3408090062927469,0.6591909937072532,16.877447116409247,23.47236537764567,0.5118398307512213,0.4881601692487786,21.82988384974722,21.31893747285293,0.6213868529181846,3.0096415299715464,1.2792482628225128,1.5513322424755474,-1.592008750027249,-1.4354894123002702,-0.4095958847778104,0.0027357062791357975,0.6095817383116605,1.1091382986133145,3.463989906904093,1.0762314672493014,2.662240757769082,-3.92048255446597,-4.562697565873412,-0.04214378992308876,0.004265410958782336,0.8427555523961638,0.8193176027808438,1.1691021664226546,5.802965349416928,0.8585755128516739,1.4322447262559885,1.2641596929032675,1.460505960572457,1.406182891401248,1.8518627745869252,2.728266767158932,0.9958229168669877,Relax
107.9623871663759,556.9295774647887,43.46852580880114,,,,,,,54.97123683739183,55.15115546696586,0.07805030935271055,0.09870410741628698,550.0,17.049899999999997,0.030999818181818177,22.5,0.7907503689135394,538.0,572.6,17.6056338028169,29.577464788732392,442.0,797.0,4.580645161290323,117.1875,,,0.05458340225325148,0.04676157938965191,0.039276005807209725,0.14062098745011312,1.1672702882514379,0.3881597138735465,0.332536275257213,-3.062693366437735,38.99775602096509,45.29454487396261,0.860981297626037,5549.264056019755,1.1614654148205958,4.451205500723665,210.43218940458829,0.5845070422535211,0.5808823529411764,0.810126582278481,0.24242424242424243,52.219321148825074,51.902028017326074,52.536761373703754,55.88235294117647,0.5686504145944766,0.43134958540552343,29.416346281811215,25.620095349437825,0.5995826003727927,0.4004173996272075,35.07279774816221,28.66172802634063,0.5864099720554758,0.413590027944524,32.3683685907625,27.183487075522574,0.7832111367334914,2.330423578209154,1.0670194547549614,1.8735499462097844,-1.4434644139151889,-2.2937184546586202,-0.15391249084657296,0.00458301286857878,0.49019165096241274,2.190624519636468,5.543407756358736,5.275218230643656,2.503514352464288,8.418505793918197,6.279416880340316,-1.0,0.007641790326360494,1.9312205377036644,0.7574119121597853,0.9441132374734544,5.887024701628868,0.7075476369242478,1.1787933963433062,1.1952711124761612,1.2474501687397925,1.1720585027600405,1.8832089281823916,2.3429210300815746,0.9063059728949598,Relax
107.788570652003,557.2535211267606,42.98019280237512,,,,,,,50.56811991534834,50.74815741735194,0.07712861592237163,0.09074526763527693,550.0,17.7912,0.03234763636363636,27.0,0.8499464262132841,536.4,575.0,18.30985915492958,30.985915492957744,442.0,797.0,5.2592592592592595,117.1875,,,0.046005416642965785,0.05413567555168916,0.0396849788660059,0.13982607106066086,0.8498169861949808,0.3290188753355389,0.38716439031032657,-2.916261873278219,35.88436624253194,49.28517186903258,0.7280966035360265,5556.1175899303835,1.373444121485343,4.451741538553193,270.7617183196704,0.5633802816901409,0.5620437956204379,0.8051948051948052,0.25,49.733397964129914,49.621835906319475,49.84301814549622,59.12408759124088,0.5824615316344758,0.41753846836552444,27.38677991815968,23.18758904488101,0.484181704391601,0.5158182956083989,34.29418314388889,35.39685252467354,0.5182317957307798,0.4817682042692201,31.033262089186717,29.921576281738346,0.6961636700799753,2.6220993367845677,1.269054139504214,1.8095087098450233,-1.3174048113216372,-1.9219955540671658,-0.2938847843180652,0.004642664786876307,0.6116594045659567,1.0003115064567902,1.2496030378341174,-0.03890729980114749,0.5858942191159112,1.0,-3.169869812593559,0.0,0.0029687273842969476,0.2020027617717721,0.7568847773263299,0.986626370696052,6.012442810182787,0.7576593779187842,1.2531728690250372,1.236095071372855,1.3638120795117348,1.2244397618381928,1.795398950211307,2.3424597308257114,0.9063059728949598,Relax
107.60068920605933,558.3732394366198,44.20593476971445,,,,,,,51.93251212489953,52.116581768551306,0.07916915003719875,0.09300680701907872,550.0,18.5325,0.03369545454545454,31.75,0.8512188792908306,536.4,576.6,19.718309859154928,32.3943661971831,442.0,797.0,5.916666666666667,148.4375,,,0.06132357474613131,0.05652515743815748,0.029529719562710416,0.1473784517469992,1.0848899414959372,0.41609593545875967,0.3835374626895441,-2.873069475538347,36.85198838080582,49.633771737186855,0.7424780968881194,5746.297110917449,1.3468410774556296,4.466358187290549,267.3952104187981,0.5774647887323944,0.5797101449275363,0.825,0.3125,50.54385558898403,50.37338112592923,50.7120500123312,57.971014492753625,0.5918611531128789,0.4081388468871212,28.35174471829606,23.543652465761795,0.48780752926021,0.5121924707397898,34.66582407826889,35.521710795423154,0.5247858853667419,0.47521411463325813,31.666550077304883,30.133830732768224,0.8070368587348102,1.8821637510020317,1.3217100854449364,1.5496216673578869,-0.4654132802607265,-1.0684191465048478,-0.37890980166225485,0.003025943085883045,0.3216574926159845,1.7791013274379073,3.0824769126130938,2.627317440712259,3.2502797468516578,-4.390512393917099,-5.390512393917099,-0.29790203664127424,0.01907911057233015,1.1584753968952284,0.7497570969987044,0.9808292530117262,6.0036744123106995,0.7555593156475592,1.2761665911525109,1.240861342256768,1.47306421188608,1.2423724373207186,1.7997462060570588,2.8039831760401985,0.8559556410674619,Relax
107.51936346380745,558.9366197183099,45.23292198217853,,,,,,,56.00227958886081,56.19777819056756,0.0809267462292501,0.10019432904053516,551.5,20.0151,0.036292112420670895,31.75,0.8076978707698111,538.2,576.6,21.12676056338028,35.2112676056338,442.0,797.0,5.916666666666667,148.4375,,,0.0680864766193339,0.04968906698179111,0.01774636564213782,0.13552190924326282,1.3702506558290708,0.5024019879849698,0.3666496971541249,-3.001970350324409,39.73783004616779,49.823090271628,0.7975785891546091,6219.91832338398,1.2537949408345412,4.500754791768922,249.87175407723933,0.6056338028169014,0.6086956521739131,0.8571428571428571,0.3125,51.02127659574468,50.8296906799498,51.20295367541292,57.971014492753625,0.6035295288232794,0.3964704711767208,30.873474514078076,25.023132155210764,0.4769703733614046,0.5230296266385958,34.40934162768592,36.032451109576115,0.5261813000352167,0.47381869996478354,32.68925067833635,31.020111829433624,0.658123594819901,2.0789832906452737,0.6254479388176102,1.5359763606441075,-1.1472501722539867,-1.8239724132571258,-0.06203187109604528,0.00293586705284268,0.34268001483800375,-0.676848603716582,5.760159802730284,0.8602758421076269,-0.41212657249545326,0.012941081187880954,4.805524544347847,-0.7208970685153506,0.0165284215732916,2.667561624180119,0.7720130995854722,0.9021443187986502,6.0466312113959795,0.7537999239389349,1.2817061482433874,1.2172607126097492,1.3929305511295378,1.2457624478715337,1.8351095861633242,2.4911910679906395,0.9063059728949598,Relax
107.30373886562604,559.4893617021277,43.93479210656184,,,,,,,50.96062906093011,51.14280833909952,0.07852659069852473,0.09108417880528275,551.0,17.7912,0.03228892921960073,26.0,0.8621320599090728,539.0,575.0,17.73049645390071,29.78723404255319,442.0,797.0,5.222222222222222,132.8125,,,0.05073548373867882,0.040722823387734114,0.026198184653528026,0.11765649177994095,1.2458734320950977,0.4312170367409223,0.3461162471502221,-3.2009665725096013,36.16342658550118,50.68726941329095,0.7134617233103229,5758.618961613672,1.4016168875327966,4.4672884528877175,284.17653117037275,0.6170212765957447,0.6148148148148148,0.8554216867469879,0.3870967741935484,50.489476260401375,50.3646594504119,50.60002412740492,57.77777777777777,0.6001215695119066,0.39987843048809324,28.015347797773558,22.86864272631598,0.4805628422706511,0.5194371577293486,35.137753323641704,36.53132316167108,0.5208934247924087,0.4791065752075912,31.77673221764086,30.475501571642187,0.8659211322404549,1.868217813645956,0.8635791965378203,1.6907641664298418,-0.9799520063831366,-1.7614202611159548,-0.05723312140048966,0.0021551169161185537,0.2851603138215885,1.9337718514113278,1.8731647611216085,0.5873141359100051,1.5238965164708094,2.32396025936265,-0.19209915250619503,0.0,0.001729619585454121,0.21288315400851868,0.7355106811688699,0.9707789171582248,5.978580126413487,0.7215681750687933,1.2089865452684392,1.2163711760230487,1.3378696755648496,1.1952116010715923,1.809556033617389,2.354742618721245,0.860796971565812,Relax
107.05111601677785,561.0992907801418,43.68103625218664,,,,,,,53.314498162185814,53.50579446293615,0.0778490313032714,0.09501793896060419,554.0,19.273799999999998,0.03479025270758122,31.0,0.8193087763727303,541.0,582.0,17.02127659574468,28.368794326241137,426.0,797.0,6.130434782608695,171.875,,,0.05737557072541688,0.03986099850350742,0.013123365443149914,0.11035993467207421,1.4393912064287184,0.5198949319415949,0.36119084903367527,-3.2223569142476327,37.83431009751578,49.08871800479794,0.7707333097152353,5834.684563364994,1.2974656569202547,4.472987492006767,254.76370301387317,0.5957446808510638,0.5925925925925926,0.825,0.3793103448275862,50.206862983694336,50.029261734247356,50.37061766933852,58.51851851851851,0.622371155523055,0.3776288444769451,29.847755178717094,23.24981627528554,0.44843716000771777,0.5515628399922823,32.87248130103132,36.45685406707385,0.5132554692987743,0.48674453070122564,31.396564430645014,30.57495842435809,0.7818437573680344,2.1897959446285595,0.7555603306550425,1.6715168953471875,-1.285350868342304,-1.8749011996720508,-0.08171601927616473,0.003110034759602111,0.35882464309389195,1.1709596818274024,3.231246072482895,1.6745613932461074,2.2626634687377223,-1.5352313333381922,-0.8404773323384047,-0.31799526798659555,0.01107665272536993,0.9095285520349848,0.7269565562525502,0.9609228858949233,5.986930743214248,0.6864529308702717,1.2417719890370915,1.2708403510564648,1.3944724438339677,1.2150742678512758,1.7844065745269604,2.289873441790853,0.860796971565812,Relax
106.63381958275554,563.8214285714286,46.09737392560001,,,,,,,54.59102358552281,54.77287156135068,0.08175881864298476,0.09682325080095261,555.0,21.4977,0.03873459459459459,32.25,0.8444130719290036,539.8,584.0,18.571428571428573,29.28571428571429,442.0,797.0,6.666666666666667,156.25,,,0.05576330074072298,0.04229465947261259,0.017324362010714738,0.11538232222405032,1.3184478001727817,0.48329154471723457,0.36656100048397783,-3.163094454503101,38.730268906090856,50.8947483975611,0.7609875306495636,6192.6046814871315,1.3140819786448015,4.4988434667146935,267.5194867075857,0.5857142857142857,0.582089552238806,0.8205128205128205,0.3333333333333333,52.14302628463179,51.775137408739766,52.51596303611882,58.95522388059702,0.659339279894748,0.34066072010525156,31.457816244910433,22.611799536102154,0.4505203808179057,0.5494796191820945,34.1609699239021,37.72669543319827,0.5271278652650487,0.47287213473495104,32.83722026177227,31.10142301061298,0.7603615791722799,2.4587681644395953,0.7916757770652199,1.8049638640208387,-1.5476202525707503,-2.1780566578282734,-0.08788791004760359,0.0038285298901009884,0.4750300298274607,0.7016159874890099,1.5146506699846534,-0.8130346824956435,-0.0557093475033168,1.0298191419160316,-0.9757362799468705,0.0,0.006852249584227094,0.3420446948320946,0.7516278625960773,0.9273405680607401,5.945250028424552,0.6862098684148502,1.1697873413914741,1.1990795433193364,1.3397307089215005,1.257061934387907,1.7758540755691705,2.323737852377429,0.8656986520576031,Relax
106.03784634996497,566.0,45.468464840634645,,,,,,,52.32658924911926,52.49753557824574,0.08033297675023789,0.09244980432706583,557.0,23.7216,0.04258815080789946,36.25,0.8689361468634219,543.8,585.4,18.571428571428573,30.714285714285715,442.0,797.0,7.0,164.0625,,,0.06969651751887254,0.045568760287672476,0.015096469371772172,0.1303617471783172,1.5294802201965376,0.5346393326835146,0.34955622545730836,-3.0885328786479906,37.1213634029596,51.47913099454273,0.7210953775986393,6003.506684092096,1.3867791017190498,4.4853751084599445,285.5607321515571,0.5785714285714286,0.5746268656716418,0.8181818181818182,0.39285714285714285,47.68115942028986,47.42721817061611,47.93187165298484,61.940298507462686,0.6161558834657586,0.38384411653424133,29.14879369567536,23.006615305735153,0.41326290118574543,0.5867370988142546,33.0936307757401,39.43237920836475,0.48270360899979853,0.5172963910002012,31.18365414631563,32.28170439938359,0.9161001608172364,2.425542456475031,1.4949732972290437,1.8827321628142486,-1.027953827122536,-1.5356753746415286,-0.3401351975719596,0.0036138029903695582,0.4993504997639514,0.44718647232578856,4.811051488262705,1.634348213225718,2.4717463793987773,-2.529643526844172,-2.785572825966808,-0.32594279686758293,0.025042684153183045,2.421072467505556,0.7107949791702528,0.9221558513265532,6.00951047429848,0.7121096376232906,1.0770526095053548,1.2468526236761153,1.4772724495039615,1.2788167921041296,1.7333706029719531,2.5388830451929527,0.8656986520576031,Relax
106.19502245884343,565.2571428571429,44.92205422514406,,,,,,,52.21262561278924,52.39778119036373,0.07947189132026092,0.09236968744680668,556.5,24.462899999999998,0.04395849056603773,35.5,0.8603676543349433,541.0,585.0,17.857142857142858,30.714285714285715,442.0,797.0,7.368421052631579,164.0625,,,0.06887784701311987,0.03951930270070763,0.010127363889745486,0.11852451360357298,1.7428912532883976,0.5811274386958843,0.3334272506098376,-3.2309660504709945,37.05082639883512,51.24073444271419,0.7230736795987376,5964.349958297001,1.382984927006249,4.48253322772369,283.4606535320147,0.5642857142857143,0.5597014925373135,0.8133333333333334,0.35714285714285715,48.94968246213973,48.67468811223612,49.21834228504976,60.447761194029844,0.620590284375198,0.37940971562480214,29.1897837994883,22.823519524347265,0.4261897070439637,0.5738102929560362,33.45159455495202,38.81499308205349,0.492939465415023,0.5070605345849772,31.393093639603002,31.83957232311798,0.7998277381908229,3.0238049639606364,1.4647023063779565,1.9386526395186576,-1.7547185448171874,-2.01818349978685,-0.34326028338814807,0.003893037846844243,0.69582954211853,2.63203429303632,2.4358493014525138,4.373063272030469,3.1697597565307323,-4.767925362718799,-5.767925362718799,-0.9939975206110653,0.020570051865805957,1.2607560483293012,0.7647336464093661,1.05115813004142,6.050477170680691,0.7407515231648624,1.0960434997068846,1.319021024040212,1.5689543439653628,1.3063986098611766,1.7290443812781089,2.347521470071153,0.8147752019365676,Relax
105.90064277729974,567.2517985611511,45.493285621032136,,,,,,,54.22677823973013,54.42159290828142,0.0801994559319636,0.09559560388751126,559.0,23.7216,0.042435778175313056,35.5,0.8389450212201753,543.0,585.8,19.424460431654676,32.37410071942446,442.0,797.0,7.722222222222222,164.0625,,,0.0609853103030442,0.035353047395094886,0.009955982864773798,0.10629434056291288,1.7250368722529335,0.5737399562392371,0.3325957638748446,-3.3423706839875043,38.48187738841951,51.014109400006255,0.7543379241746557,6167.319295502384,1.3256658162774073,4.497066543337851,270.510643917697,0.5611510791366906,0.5597014925373135,0.8,0.3103448275862069,50.87310826542492,50.85349565773997,50.897271489383385,57.46268656716418,0.6260229919047793,0.37397700809522044,30.449012065523956,23.534258302921153,0.4543714295322805,0.5456285704677194,34.38712100931249,37.682426495207366,0.5166268815789078,0.48337311842109226,32.47781109523488,31.415176113109087,0.869456421859343,2.660102904999806,1.4959777193864723,1.9680426801635318,-1.3188280811836925,-1.8558976927922637,-0.3225388349113157,0.004718518660057829,0.613116200785511,-0.17563950219526797,5.444213517353036,0.8269529781423185,1.2838755708023275,-4.4606738652685305,-2.8584689682802047,-0.41607188233826586,0.004745383058933838,1.651958146773151,0.7173594000390531,0.9855351440491386,6.082874393095128,0.7242970502150062,1.0955877928746371,1.3002683631901937,1.5280125728774978,1.3633936692204813,1.753496062877461,2.076217311750138,0.8706618578151052,Relax
105.97826527184164,566.6690647482014,43.536156635906806,,,,,,,52.03183250859899,52.22137177793394,0.07682818658056097,0.09182049232159736,559.0,23.7216,0.042435778175313056,33.5,0.8367215709481661,543.6,585.0,16.546762589928058,31.654676258992804,442.0,797.0,6.95,164.0625,,,0.04536461056115325,0.034884544963519996,0.012276542578787877,0.09252569810346112,1.3004214504902565,0.49029201066310346,0.37702547161019545,-3.355711385576827,36.926086107040874,49.53095585231657,0.745515314042013,5745.923768483379,1.341354069010641,4.466329969844899,265.754196697965,0.5899280575539568,0.5864661654135338,0.8076923076923077,0.3,49.93782641134047,49.760114068747505,50.10997363291817,57.14285714285714,0.6424095779277266,0.3575904220722735,29.596433993126418,22.081385627738037,0.430311592482246,0.5696884075177541,32.49138558727011,37.38482914583761,0.5060817134072985,0.4939182865927017,31.077636995837963,30.701897673469183,0.8672283871526509,2.1329820163473108,1.314377258743181,1.7386991550915039,-1.1308879673941235,-1.7408474869245187,-0.3010663507257479,0.0021356030477514653,0.3491455128522403,1.8849457247728258,1.8894347399251115,2.4036790278636087,1.458961657901053,2.020574176212854,0.3505464833384946,-1.0,0.0030261392942595327,0.3286226033317291,0.8116574706234942,1.1913101892817044,6.047948112719061,0.7619255042351376,1.146723790803038,1.25466991922345,1.4414211114360236,1.3557880705060936,1.754665736293794,2.346044888677303,0.9218772612159938,Relax
106.27404333597126,565.5285714285715,43.20528925406281,,,,,,,48.381056403359324,48.54893363767997,0.07639806622841834,0.08555015404640798,558.0,23.7216,0.04251182795698925,35.0,0.8930207909032525,541.0,585.0,13.571428571428571,30.0,454.0,797.0,7.368421052631579,148.4375,,,0.07211641215272996,0.04527562431700019,0.011455482017724151,0.1288475184874543,1.5928308718131035,0.5597035394961979,0.3513891834976132,-3.0949864858654323,34.32928019457919,50.19646263241073,0.6838983943146134,5413.618945814895,1.4622055093464228,4.440457793322024,293.59017684325124,0.5785714285714286,0.5777777777777777,0.8076923076923077,0.26666666666666666,51.556999729217445,51.321564881700574,51.77590865007999,57.03703703703704,0.6713404495314436,0.3286595504685565,28.1319355377736,19.683455128536288,0.44153862114206766,0.5584613788579323,33.35473248511023,37.51195385012274,0.5147841056431108,0.48521589435688917,30.854043302740056,29.95484174095099,1.0152237049268338,2.1099260790046968,0.9474058531506198,1.8902597452858978,-1.0211088423715644,-1.6612548440849952,-0.053134158813732076,0.0023903737837344128,0.360618908196637,0.7725921013174495,4.138512212611333,1.6319199848051609,2.508989030122412,-2.845805181458612,-3.1634041651126723,-0.28807141304439104,0.011424694918010235,1.5049664208975908,0.8136844992826107,1.1585104302491787,6.052552128219642,0.740117912159151,1.2987017346201355,1.2610563043422736,1.5673109984397584,1.3593883725754592,1.728965759582794,2.1706796817743754,0.8656986520576031,Relax
